6637.5, 0.5, 612.0090942382812
6652.5, 0.5, 612.7184448242188
6667.5, 0.5, 613.4815521240234
6682.5, 0.5, 614.2446136474609
6697.5, 0.5, 615.0076904296875
6712.5, 0.5, 615.7707977294922
6727.5, 0.5, 616.5338745117188
6742.5, 0.5, 617.2969512939453
6757.5, 0.5, 618.0600433349609
6772.5, 0.5, 618.8231201171875
6787.5, 0.5, 619.5861968994141
6802.5, 0.5, 620.3493041992188
6817.5, 0.5, 621.1123809814453
6832.5, 0.5, 621.8754425048828
6847.5, 0.5, 622.6676940917969
6862.5, 0.5, 623.6101684570312
6877.5, 0.5, 624.6736907958984
6892.5, 0.5, 625.7372283935547
6907.5, 0.5, 626.8007507324219
6922.5, 0.5, 627.8642730712891
6937.5, 0.5, 628.9277801513672
6952.5, 0.5, 629.9912719726562
6967.5, 0.5, 631.0548248291016
6982.5, 0.5, 632.1183624267578
6997.5, 0.5, 633.181884765625
7012.5, 0.5, 634.2454071044922
7027.5, 0.5, 635.3089294433594
7042.5, 0.5, 636.3724517822266
7057.5, 0.5, 637.4359588623047
7072.5, 0.5, 638.4994812011719
7087.5, 0.5, 639.5630035400391
7102.5, 0.5, 640.6265258789062
7117.5, 0.5, 641.6900482177734
7132.5, 0.5, 642.7535552978516
7147.5, 0.5, 643.8170928955078
7162.5, 0.5, 644.880615234375
7177.5, 0.5, 645.9441223144531
7192.5, 0.5, 647.0076446533203
7207.5, 0.5, 648.0711822509766
7222.5, 0.5, 649.1347198486328
7237.5, 0.5, 650.1982116699219
7252.5, 0.5, 651.26171875
7267.5, 0.5, 652.3252410888672
7282.5, 0.5, 653.3393707275391
7297.5, 0.5, 654.2146759033203
7312.5, 0.5, 655.0005035400391
7327.5, 0.5, 655.7863159179688
7342.5, 0.5, 656.5721740722656
7368.75, 0.5, 657.9474334716797
7406.25, 0.5, 659.9008178710938
7443.75, 0.5, 661.8255157470703
7481.25, 0.5, 663.7328033447266
7518.75, 0.5, 665.64013671875
7556.25, 0.5, 667.5474395751953
7593.75, 0.5, 669.8662109375
7631.25, 0.5, 672.6365661621094
7668.75, 0.5, 675.447021484375
7706.25, 0.5, 678.2574768066406
7743.75, 0.5, 681.0679168701172
7781.25, 0.5, 683.8783721923828
7818.75, 0.5, 686.6888275146484
7856.25, 0.5, 689.4992980957031
7893.75, 0.5, 692.3097686767578
7931.25, 0.5, 695.1202239990234
7968.75, 0.5, 697.9306793212891
8006.25, 0.5, 700.7411346435547
8043.75, 0.5, 703.5515747070312
8081.25, 0.5, 705.9267425537109
8118.75, 0.5, 707.4159545898438
8156.25, 0.5, 708.4544677734375
8193.75, 0.5, 709.4929656982422
8231.25, 0.5, 710.5314636230469
8268.75, 0.5, 711.5699920654297
8306.25, 0.5, 712.6085052490234
8343.75, 0.5, 713.6470031738281
8380.75, 0.5, 714.6716613769531
8399.5, 0.5, 715.19091796875
0.5, 0.5, 682.3788299560547
19.25, 0.5, 681.7400207519531
56.25, 0.5, 680.4794769287109
93.75, 0.5, 678.6228332519531
131.25, 0.5, 676.0620574951172
168.75, 0.5, 673.3762664794922
206.25, 0.5, 670.6904907226562
243.75, 0.5, 668.0046691894531
281.25, 0.5, 665.7629547119141
318.75, 0.5, 664.1192779541016
356.25, 0.5, 663.2362670898438
393.75, 0.5, 663.813232421875
431.25, 0.5, 665.243408203125
468.75, 0.5, 666.6735687255859
506.25, 0.5, 668.1037292480469
543.75, 0.5, 669.5338745117188
581.25, 0.5, 670.9640350341797
618.75, 0.5, 672.3941955566406
656.25, 0.5, 673.8243255615234
693.75, 0.5, 675.2544708251953
731.25, 0.5, 676.6846160888672
768.75, 0.5, 678.1148071289062
806.25, 0.5, 679.4121856689453
843.75, 0.5, 680.2661590576172
881.25, 0.5, 680.8095855712891
918.75, 0.5, 681.3530120849609
956.25, 0.5, 681.8964385986328
993.75, 0.5, 682.4398651123047
1031.25, 0.5, 682.9832916259766
1051.875, 0.5, 683.2821960449219
1055.625, 0.5, 683.3365325927734
1059.375, 0.5, 683.3908843994141
1063.125, 0.5, 683.4452514648438
1066.875, 0.5, 683.4995574951172
1070.625, 0.5, 683.5538940429688
1074.375, 0.5, 683.6082305908203
1078.125, 0.5, 683.6625823974609
1081.875, 0.5, 683.7169494628906
1085.625, 0.5, 683.7503356933594
1089.375, 0.5, 683.6173553466797
1093.125, 0.5, 683.3389739990234
1096.875, 0.5, 683.0606231689453
1100.625, 0.5, 682.7822723388672
1104.375, 0.5, 682.50390625
1108.125, 0.5, 682.2255249023438
1111.875, 0.5, 681.9471740722656
1115.625, 0.5, 681.6688232421875
1119.375, 0.5, 681.3904418945312
1123.125, 0.5, 681.1120758056641
1126.875, 0.5, 680.8337249755859
1130.625, 0.5, 680.5553741455078
1134.375, 0.5, 680.2769927978516
1138.125, 0.5, 679.9986267089844
1141.875, 0.5, 679.7202758789062
1145.625, 0.5, 679.4419097900391
1149.375, 0.5, 679.1635437011719
1153.125, 0.5, 678.8851776123047
1156.875, 0.5, 678.7182922363281
1160.625, 0.5, 678.6938323974609
1164.375, 0.5, 678.7003326416016
1168.125, 0.5, 678.7068634033203
1171.875, 0.5, 678.7133941650391
1175.625, 0.5, 678.7198944091797
1179.375, 0.5, 678.7263946533203
1183.125, 0.5, 678.7329254150391
1186.875, 0.5, 678.7394561767578
1190.625, 0.5, 678.7459564208984
1194.375, 0.5, 678.7524719238281
1198.125, 0.5, 678.7589874267578
1201.875, 0.5, 678.7654876708984
1205.625, 0.5, 678.7719879150391
1209.375, 0.5, 678.7785186767578
1213.125, 0.5, 678.6377105712891
1216.875, 0.5, 678.3444366455078
1220.625, 0.5, 678.0460510253906
1224.375, 0.5, 677.7476654052734
1228.125, 0.5, 677.4493103027344
1231.875, 0.5, 677.1509552001953
1235.625, 0.5, 676.8526153564453
1239.375, 0.5, 676.5542602539062
1243.125, 0.5, 676.3065795898438
1246.875, 0.5, 676.1602325439453
1250.625, 0.5, 676.0645294189453
1254.375, 0.5, 675.9688415527344
1258.125, 0.5, 675.8731384277344
1261.875, 0.5, 675.7774658203125
1265.625, 0.5, 675.6817932128906
1269.375, 0.5, 675.5860748291016
1273.125, 0.5, 675.4903869628906
1276.875, 0.5, 675.3947143554688
1280.625, 0.5, 675.2990112304688
1284.375, 0.5, 675.2033233642578
1288.125, 0.5, 675.1076354980469
1291.875, 0.5, 675.0119171142578
1295.625, 0.5, 674.9162292480469
1299.375, 0.5, 674.820556640625
1303.125, 0.5, 674.724853515625
1306.875, 0.5, 674.6291809082031
1310.625, 0.5, 674.5335083007812
1314.375, 0.5, 674.4377899169922
1318.125, 0.5, 674.3954925537109
1321.875, 0.5, 674.3905639648438
1325.625, 0.5, 674.3695678710938
1329.375, 0.5, 674.3485565185547
1333.125, 0.5, 674.3275604248047
1336.875, 0.5, 674.3065948486328
1340.625, 0.5, 674.2856140136719
1344.375, 0.5, 674.2646179199219
1348.125, 0.5, 674.24365234375
1351.875, 0.5, 674.2226867675781
1355.625, 0.5, 674.2016906738281
1359.375, 0.5, 674.1807098388672
1363.125, 0.5, 674.1597290039062
1366.875, 0.5, 674.1387329101562
1370.625, 0.5, 674.1177368164062
1374.375, 0.5, 674.0967407226562
1378.125, 0.5, 674.0757751464844
1381.875, 0.5, 674.0547943115234
1385.625, 0.5, 674.0338134765625
1389.375, 0.5, 674.0128479003906
1393.125, 0.5, 673.9918670654297
1396.875, 0.5, 673.9708862304688
1400.625, 0.5, 673.9498901367188
1404.375, 0.5, 673.9288940429688
1408.125, 0.5, 673.9079284667969
1411.875, 0.5, 673.8869476318359
1415.625, 0.5, 673.8659362792969
1419.375, 0.5, 673.8449401855469
1423.125, 0.5, 673.823974609375
1426.875, 0.5, 673.8006439208984
1430.625, 0.5, 673.7565155029297
1434.375, 0.5, 673.6940002441406
1438.125, 0.5, 673.6314392089844
1441.875, 0.5, 673.5688934326172
1445.625, 0.5, 673.5063781738281
1449.375, 0.5, 673.44384765625
1453.125, 0.5, 673.3813323974609
1456.875, 0.5, 673.3188018798828
1460.625, 0.5, 673.2562408447266
1464.375, 0.5, 673.1936950683594
1468.125, 0.5, 673.1312103271484
1471.875, 0.5, 673.0686798095703
1475.625, 0.5, 673.0061492919922
1479.375, 0.5, 672.9436187744141
1483.125, 0.5, 672.8810577392578
1486.875, 0.5, 672.8185272216797
1490.625, 0.5, 672.7560119628906
1494.375, 0.5, 672.6934814453125
1498.125, 0.5, 672.6309509277344
1501.875, 0.5, 672.5684204101562
1505.625, 0.5, 672.505859375
1509.375, 0.5, 672.4433135986328
1513.125, 0.5, 672.3807983398438
1516.875, 0.5, 672.3182678222656
1520.625, 0.5, 672.2557525634766
1524.375, 0.5, 672.2501678466797
1528.125, 0.5, 672.3241424560547
1531.875, 0.5, 672.4207916259766
1535.625, 0.5, 672.5290222167969
1539.375, 0.5, 672.6990661621094
1543.125, 0.5, 672.9193267822266
1546.875, 0.5, 673.1395721435547
1550.625, 0.5, 673.3597869873047
1554.375, 0.5, 673.5800170898438
1558.125, 0.5, 673.8002777099609
1561.875, 0.5, 674.0205230712891
1565.625, 0.5, 674.2407684326172
1569.375, 0.5, 674.4610290527344
1573.125, 0.5, 674.6812591552734
1576.875, 0.5, 674.9014739990234
1580.625, 0.5, 675.1217193603516
1584.375, 0.5, 675.3419647216797
1588.125, 0.5, 675.5622100830078
1591.875, 0.5, 675.7824401855469
1595.625, 0.5, 676.0026702880859
1599.375, 0.5, 676.2229156494141
1603.125, 0.5, 676.4431915283203
1606.875, 0.5, 676.6634826660156
1610.625, 0.5, 676.8837127685547
1614.375, 0.5, 677.1039276123047
1618.125, 0.5, 677.3241729736328
1621.875, 0.5, 677.54443359375
1625.625, 0.5, 677.7646789550781
1629.375, 0.5, 677.9848937988281
1633.125, 0.5, 678.2051239013672
1636.875, 0.5, 678.4253845214844
1640.625, 0.5, 678.6456298828125
1644.375, 0.5, 678.8658752441406
1648.125, 0.5, 679.0861206054688
1651.875, 0.5, 679.3063354492188
1655.625, 0.5, 679.5265655517578
1659.375, 0.5, 679.746826171875
1663.125, 0.5, 679.9670715332031
1666.875, 0.5, 680.1873168945312
1670.625, 0.5, 680.3924407958984
1674.375, 0.5, 680.5240173339844
1678.125, 0.5, 680.5972442626953
1681.875, 0.5, 680.6705017089844
1685.625, 0.5, 680.7437438964844
1689.375, 0.5, 680.8169708251953
1693.125, 0.5, 680.8902130126953
1696.875, 0.5, 680.9634552001953
1700.625, 0.5, 681.0366973876953
1704.375, 0.5, 681.1099548339844
1708.125, 0.5, 681.1831970214844
1711.875, 0.5, 681.2564239501953
1715.625, 0.5, 681.3296508789062
1719.375, 0.5, 681.4028930664062
1723.125, 0.5, 681.4761047363281
1726.875, 0.5, 681.5493469238281
1730.625, 0.5, 681.6226043701172
1734.375, 0.5, 681.6958312988281
1738.125, 0.5, 681.7690887451172
1741.875, 0.5, 681.8423461914062
1745.625, 0.5, 681.9155578613281
1749.375, 0.5, 681.9887847900391
1753.125, 0.5, 682.0620422363281
1756.875, 0.5, 682.13525390625
1760.625, 0.5, 682.20849609375
1764.375, 0.5, 682.2817535400391
1768.125, 0.5, 682.35498046875
1771.875, 0.5, 682.4282379150391
1775.625, 0.5, 682.5014953613281
1779.375, 0.5, 682.57470703125
1783.125, 0.5, 682.6479339599609
1786.875, 0.5, 682.72119140625
1790.625, 0.5, 682.7944030761719
1794.375, 0.5, 682.8676605224609
1798.125, 0.5, 682.94091796875
1801.875, 0.5, 683.0141296386719
1805.625, 0.5, 683.0873870849609
1809.375, 0.5, 683.16064453125
1813.125, 0.5, 683.2269744873047
1816.875, 0.5, 683.2293701171875
1820.625, 0.5, 683.1747589111328
1824.375, 0.5, 683.1201171875
1828.125, 0.5, 683.0654907226562
1831.875, 0.5, 683.0108795166016
1835.625, 0.5, 682.9562377929688
1839.375, 0.5, 682.901611328125
1843.125, 0.5, 682.8469390869141
1846.875, 0.5, 682.7922668457031
1850.625, 0.5, 682.7376556396484
1854.375, 0.5, 682.6830291748047
1858.125, 0.5, 682.6283721923828
1861.875, 0.5, 682.5737457275391
1865.625, 0.5, 682.5191192626953
1869.375, 0.5, 682.4644927978516
1873.125, 0.5, 682.4098815917969
1876.875, 0.5, 682.355224609375
1880.625, 0.5, 682.3005981445312
1884.375, 0.5, 682.2459869384766
1888.125, 0.5, 682.1913299560547
1891.875, 0.5, 682.1367034912109
1895.625, 0.5, 682.0820770263672
1899.375, 0.5, 681.9996337890625
1903.125, 0.5, 681.8648071289062
1906.875, 0.5, 681.7054290771484
1910.625, 0.5, 681.5460815429688
1914.375, 0.5, 681.3867034912109
1918.125, 0.5, 681.2273254394531
1921.875, 0.5, 681.0679473876953
1925.625, 0.5, 680.9085540771484
1929.375, 0.5, 680.7491760253906
1933.125, 0.5, 680.5898132324219
1936.875, 0.5, 680.4304504394531
1940.625, 0.5, 680.2710723876953
1944.375, 0.5, 680.1116943359375
1948.125, 0.5, 679.9523162841797
1951.875, 0.5, 679.79296875
1955.625, 0.5, 679.6336059570312
1959.375, 0.5, 679.4741973876953
1963.125, 0.5, 679.3148345947266
1966.875, 0.5, 679.1554565429688
1970.625, 0.5, 678.9960632324219
1974.375, 0.5, 678.8367156982422
1978.125, 0.5, 678.6773529052734
1981.875, 0.5, 678.5179443359375
1985.625, 0.5, 678.3585662841797
1989.375, 0.5, 678.1992340087891
1993.125, 0.5, 678.0398559570312
1996.875, 0.5, 677.8804779052734
2000.625, 0.5, 677.7211151123047
2004.375, 0.5, 677.5617065429688
2008.125, 0.5, 677.4023284912109
2011.875, 0.5, 677.2429809570312
2015.625, 0.5, 677.0836029052734
2019.375, 0.5, 676.9242248535156
2023.125, 0.5, 676.7648468017578
2026.875, 0.5, 676.6054382324219
2030.625, 0.5, 676.4460906982422
2034.375, 0.5, 676.2867584228516
2038.125, 0.5, 676.1273651123047
2041.875, 0.5, 675.9679870605469
2045.625, 0.5, 675.8086090087891
2049.375, 0.5, 675.6492309570312
2053.125, 0.5, 675.4898834228516
2056.875, 0.5, 675.3305053710938
2060.625, 0.5, 675.1710968017578
2064.375, 0.5, 675.01171875
2068.125, 0.5, 674.8523712158203
2071.875, 0.5, 674.6929931640625
2075.625, 0.5, 674.5336151123047
2079.375, 0.5, 674.3742523193359
2083.125, 0.5, 674.2148590087891
2086.875, 0.5, 674.0554809570312
2090.625, 0.5, 673.8961334228516
2094.375, 0.5, 673.7367553710938
2098.125, 0.5, 673.5773773193359
2103.75, 0.5, 673.3383026123047
2111.25, 0.5, 673.0195465087891
2118.75, 0.5, 672.7008209228516
2126.25, 0.5, 672.4133911132812
2133.75, 0.5, 672.1660766601562
2141.25, 0.5, 671.9275360107422
2148.75, 0.5, 671.6889801025391
2156.25, 0.5, 671.4504547119141
2163.75, 0.5, 671.2118988037109
2171.25, 0.5, 670.9733428955078
2178.75, 0.5, 670.7348327636719
2186.25, 0.5, 670.4962768554688
2193.75, 0.5, 670.2577056884766
2201.25, 0.5, 670.0191650390625
2208.75, 0.5, 669.7806549072266
2216.25, 0.5, 669.5421295166016
2223.75, 0.5, 669.3035736083984
2231.25, 0.5, 669.0650177001953
2238.75, 0.5, 668.8264770507812
2246.25, 0.5, 668.5879364013672
2253.75, 0.5, 668.3493957519531
2261.25, 0.5, 668.11083984375
2268.75, 0.5, 667.8722991943359
2276.25, 0.5, 667.6337738037109
2283.75, 0.5, 667.3952178955078
2291.25, 0.5, 667.1566925048828
2298.75, 0.5, 666.9181518554688
2306.25, 0.5, 666.6796112060547
2313.75, 0.5, 666.4410858154297
2321.25, 0.5, 666.2025299072266
2328.75, 0.5, 665.9639739990234
2336.25, 0.5, 665.7254333496094
2343.75, 0.5, 665.4869079589844
2351.25, 0.5, 665.2483673095703
2358.75, 0.5, 665.0098266601562
2366.25, 0.5, 664.7712860107422
2373.75, 0.5, 664.5041046142578
2381.25, 0.5, 664.1908569335938
2388.75, 0.5, 663.8601379394531
2396.25, 0.5, 663.5294036865234
2403.75, 0.5, 663.1986999511719
2411.25, 0.5, 662.8679809570312
2418.75, 0.5, 662.4533386230469
2426.25, 0.5, 661.9528503417969
2433.75, 0.5, 661.4504089355469
2441.25, 0.5, 660.9479675292969
2448.75, 0.5, 660.4455261230469
2456.25, 0.5, 659.9430999755859
2463.75, 0.5, 659.4406433105469
2471.25, 0.5, 658.9382019042969
2478.75, 0.5, 658.4357604980469
2486.25, 0.5, 657.9333038330078
2493.75, 0.5, 657.4308776855469
2501.25, 0.5, 656.9284362792969
2508.75, 0.5, 656.4259796142578
2516.25, 0.5, 655.9235229492188
2523.75, 0.5, 655.4210662841797
2531.25, 0.5, 654.9186401367188
2538.75, 0.5, 654.4161987304688
2546.25, 0.5, 653.9137420654297
2553.75, 0.5, 653.4113159179688
2561.25, 0.5, 652.9088745117188
2568.75, 0.5, 652.4064331054688
2576.25, 0.5, 651.9039764404297
2583.75, 0.5, 651.4015197753906
2591.25, 0.5, 650.8991088867188
2598.75, 0.5, 650.3966674804688
2606.25, 0.5, 649.8942108154297
2613.75, 0.5, 649.3917541503906
2621.25, 0.5, 648.8893127441406
2628.75, 0.5, 648.3868865966797
2636.25, 0.5, 647.8844299316406
2643.75, 0.5, 647.3819732666016
2651.25, 0.5, 646.8795471191406
2658.75, 0.5, 646.4703216552734
2666.25, 0.5, 646.1674346923828
2673.75, 0.5, 645.8777618408203
2681.25, 0.5, 645.5881195068359
2688.75, 0.5, 645.2984466552734
2696.25, 0.5, 645.0087738037109
2703.75, 0.5, 644.7191162109375
2711.25, 0.5, 644.429443359375
2718.75, 0.5, 644.1397705078125
2726.25, 0.5, 643.85009765625
2733.75, 0.5, 643.5604095458984
2741.25, 0.5, 643.2707366943359
2748.75, 0.5, 642.9810943603516
2756.25, 0.5, 642.6914215087891
2763.75, 0.5, 642.4017333984375
2771.25, 0.5, 642.1120758056641
2778.75, 0.5, 641.8224029541016
2786.25, 0.5, 641.5327301025391
2793.75, 0.5, 641.2430877685547
2801.25, 0.5, 640.9534149169922
2808.75, 0.5, 640.6637420654297
2816.25, 0.5, 640.3740844726562
2823.75, 0.5, 640.0843963623047
2831.25, 0.5, 639.7947235107422
2838.75, 0.5, 639.5050811767578
2846.25, 0.5, 639.2153778076172
2853.75, 0.5, 638.9256744384766
2861.25, 0.5, 638.6360321044922
2868.75, 0.5, 638.3463592529297
2876.25, 0.5, 638.0566711425781
2883.75, 0.5, 637.7843627929688
2891.25, 0.5, 637.5443572998047
2898.75, 0.5, 637.3192443847656
2906.25, 0.5, 637.0940704345703
2913.75, 0.5, 636.8689422607422
2921.25, 0.5, 636.6438293457031
2928.75, 0.5, 636.4186859130859
2936.25, 0.5, 636.1935272216797
2943.75, 0.5, 635.9683685302734
2951.25, 0.5, 635.7432250976562
2958.75, 0.5, 635.4419708251953
2966.25, 0.5, 634.8940277099609
2973.75, 0.5, 634.175537109375
2981.25, 0.5, 633.4570617675781
2988.75, 0.5, 632.7385559082031
2996.25, 0.5, 632.0200805664062
3003.75, 0.5, 631.3015899658203
3011.25, 0.5, 630.5830841064453
3018.75, 0.5, 629.8645782470703
3026.25, 0.5, 629.1460723876953
3033.75, 0.5, 628.4275970458984
3041.25, 0.5, 627.7182922363281
3048.75, 0.5, 627.4623565673828
3056.25, 0.5, 627.6506652832031
3063.75, 0.5, 627.8389892578125
3071.25, 0.5, 628.0272979736328
3078.75, 0.5, 628.2155914306641
3086.25, 0.5, 628.4038848876953
3093.75, 0.5, 628.5922241210938
3101.25, 0.5, 628.7805480957031
3108.75, 0.5, 628.9688568115234
3116.25, 0.5, 629.0055084228516
3123.75, 0.5, 628.7362518310547
3131.25, 0.5, 628.312744140625
3138.75, 0.5, 627.8892364501953
3146.25, 0.5, 627.4657440185547
3153.75, 0.5, 627.042236328125
3161.25, 0.5, 626.6187438964844
3168.75, 0.5, 626.1952362060547
3176.25, 0.5, 625.7717132568359
3183.75, 0.5, 625.3482055664062
3191.25, 0.5, 624.9246673583984
3198.75, 0.5, 624.5011749267578
3206.25, 0.5, 624.0777130126953
3213.75, 0.5, 623.6541748046875
3221.25, 0.5, 623.2306365966797
3228.75, 0.5, 622.8071136474609
3236.25, 0.5, 622.3836059570312
3243.75, 0.5, 621.9601287841797
3251.25, 0.5, 621.53662109375
3258.75, 0.5, 621.1131134033203
3266.25, 0.5, 620.6895904541016
3273.75, 0.5, 620.2660827636719
3281.25, 0.5, 619.8674468994141
3288.75, 0.5, 619.5601959228516
3296.25, 0.5, 619.3195343017578
3303.75, 0.5, 619.0788879394531
3311.25, 0.5, 618.8381958007812
3318.75, 0.5, 618.5975189208984
3326.25, 0.5, 618.3568878173828
3333.75, 0.5, 618.1162261962891
3341.25, 0.5, 617.8755340576172
3348.75, 0.5, 617.6348571777344
3356.25, 0.5, 617.3942108154297
3363.75, 0.5, 617.1535491943359
3371.25, 0.5, 616.9128875732422
3378.75, 0.5, 616.7298431396484
3386.25, 0.5, 616.8089752197266
3393.75, 0.5, 617.0927276611328
3401.25, 0.5, 617.3764953613281
3408.75, 0.5, 617.6602325439453
3416.25, 0.5, 617.9439697265625
3423.75, 0.5, 618.2277374267578
3431.25, 0.5, 618.5114898681641
3438.75, 0.5, 618.7952270507812
3446.25, 0.5, 619.0790100097656
3453.75, 0.5, 619.3627471923828
3461.25, 0.5, 619.6464691162109
3468.75, 0.5, 619.9302673339844
3476.25, 0.5, 620.1292877197266
3483.75, 0.5, 620.1653747558594
3491.25, 0.5, 620.1233367919922
3498.75, 0.5, 620.0813140869141
3506.25, 0.5, 620.039306640625
3513.75, 0.5, 619.9972686767578
3521.25, 0.5, 619.9552459716797
3528.75, 0.5, 619.9132537841797
3536.25, 0.5, 619.8712158203125
3543.75, 0.5, 619.8291931152344
3551.25, 0.5, 619.7871704101562
3558.75, 0.5, 619.7451477050781
3566.25, 0.5, 619.703125
3573.75, 0.5, 619.6611022949219
3581.25, 0.5, 619.6190948486328
3588.75, 0.5, 619.5770721435547
3596.25, 0.5, 619.5127258300781
3603.75, 0.5, 619.3721923828125
3611.25, 0.5, 619.1778259277344
3618.75, 0.5, 618.9834594726562
3626.25, 0.5, 618.7890777587891
3633.75, 0.5, 618.5946655273438
3641.25, 0.5, 618.4002685546875
3648.75, 0.5, 618.2059020996094
3656.25, 0.5, 618.0115356445312
3663.75, 0.5, 617.8171844482422
3671.25, 0.5, 617.622802734375
3678.75, 0.5, 617.4284362792969
3686.25, 0.5, 617.2340545654297
3693.75, 0.5, 617.0396575927734
3701.25, 0.5, 616.8452911376953
3708.75, 0.5, 616.6509246826172
3716.25, 0.5, 616.4565582275391
3723.75, 0.5, 616.2621917724609
3731.25, 0.5, 616.0678253173828
3738.75, 0.5, 615.8734436035156
3746.25, 0.5, 615.6790771484375
3753.75, 0.5, 615.4847106933594
3761.25, 0.5, 615.2903289794922
3768.75, 0.5, 615.0959777832031
3776.25, 0.5, 614.901611328125
3783.75, 0.5, 614.7072296142578
3791.25, 0.5, 614.5128479003906
3798.75, 0.5, 614.3184814453125
3806.25, 0.5, 614.1240997314453
3813.75, 0.5, 613.9297180175781
3821.25, 0.5, 613.7353515625
3828.75, 0.5, 613.5409698486328
3836.25, 0.5, 613.3466186523438
3843.75, 0.5, 613.1522521972656
3851.25, 0.5, 612.9578857421875
3858.75, 0.5, 612.8090362548828
3866.25, 0.5, 612.7230987548828
3873.75, 0.5, 612.6546173095703
3881.25, 0.5, 612.5861358642578
3888.75, 0.5, 612.5176391601562
3896.25, 0.5, 612.4491882324219
3903.75, 0.5, 612.3807067871094
3911.25, 0.5, 612.3122253417969
3918.75, 0.5, 612.2437591552734
3926.25, 0.5, 612.1752624511719
3933.75, 0.5, 612.1067810058594
3941.25, 0.5, 612.0382995605469
3948.75, 0.5, 611.9698181152344
3956.25, 0.5, 611.9013366699219
3963.75, 0.5, 611.8328552246094
3971.25, 0.5, 611.7643737792969
3978.75, 0.5, 611.6959075927734
3986.25, 0.5, 611.6274719238281
3993.75, 0.5, 611.5590057373047
4001.25, 0.5, 611.4904937744141
4008.75, 0.5, 611.4220275878906
4016.25, 0.5, 611.3535614013672
4023.75, 0.5, 611.2850646972656
4031.25, 0.5, 611.2165832519531
4038.75, 0.5, 611.1481018066406
4046.25, 0.5, 611.0796203613281
4053.75, 0.5, 611.0111389160156
4061.25, 0.5, 610.9426574707031
4068.75, 0.5, 610.8741760253906
4076.25, 0.5, 610.8056945800781
4083.75, 0.5, 610.7372283935547
4091.25, 0.5, 610.6687774658203
4098.75, 0.5, 610.6002960205078
4106.25, 0.5, 610.5318298339844
4113.75, 0.5, 610.4633636474609
4121.25, 0.5, 610.3948822021484
4128.75, 0.5, 610.3264007568359
4136.25, 0.5, 610.2579040527344
4143.75, 0.5, 610.1894226074219
4151.25, 0.5, 610.1209411621094
4158.75, 0.5, 610.0524749755859
4166.25, 0.5, 609.9839935302734
